Name,Handle,Timestamp,Verified,Content,Comments,Retweets,Likes,Analytics,Tags,Mentions,Emojis,Profile Image,Tweet Link,Tweet ID
Inside NU,@insidenu,2023-11-15T02:48:23.000Z,False,"Kick ball probably saves a Broncos' basket.

Under a minute to play.",0,0,1,866,[],[],[],https://pbs.twimg.com/profile_images/867121551665225728/Eo23-Nxa_x96.jpg,https://twitter.com/insidenu/status/1724620330272981145,tweet_id:1724620330272981145
Inside NU,@insidenu,2023-11-15T02:46:20.000Z,False,"Mad scramble for the ball finds Langborg, who drills a fadeaway as the shot clock expires.

Crowd getting into it as the 'Cats will try to hold on for the next 1:52.",0,0,1,814,[],[],[],https://pbs.twimg.com/profile_images/867121551665225728/Eo23-Nxa_x96.jpg,https://twitter.com/insidenu/status/1724619813270507647,tweet_id:1724619813270507647
Inside NU,@insidenu,2023-11-15T02:45:33.000Z,False,"Buie chucks up a prayer, and it somehow goes, but WMU responds with a three.

59-57 NU with 2:22 to play.",0,0,0,813,[],[],[],https://pbs.twimg.com/profile_images/867121551665225728/Eo23-Nxa_x96.jpg,https://twitter.com/insidenu/status/1724619616930894083,tweet_id:1724619616930894083
Inside NU,@insidenu,2023-11-15T02:44:10.000Z,False,"Barnhizer is denied at the rim, but flies across the floor to grab the loose ball.

Pure hustle from the junior.",0,0,8,1.1K,[],[],[],https://pbs.twimg.com/profile_images/867121551665225728/Eo23-Nxa_x96.jpg,https://twitter.com/insidenu/status/1724619268572999798,tweet_id:1724619268572999798
Inside NU,@insidenu,2023-11-15T02:40:53.000Z,False,"Preston gets called underneath for his third foul.

Western Michigan shooting from here on out.",0,0,0,805,[],[],[],https://pbs.twimg.com/profile_images/867121551665225728/Eo23-Nxa_x96.jpg,https://twitter.com/insidenu/status/1724618442811097128,tweet_id:1724618442811097128
Inside NU,@insidenu,2023-11-15T02:39:52.000Z,False,"Northwestern has 15 rebounds in the game.

Western Michigan has 15 OFFENSIVE rebounds alone",0,1,1,1K,[],[],[],https://pbs.twimg.com/profile_images/867121551665225728/Eo23-Nxa_x96.jpg,https://twitter.com/insidenu/status/1724618189248557195,tweet_id:1724618189248557195
Inside NU,@insidenu,2023-11-15T02:37:30.000Z,False,"Tie game for a split second, but Buie responds with a big three.

Pick-and-roll game is killing NU.",0,0,4,908,[],[],[],https://pbs.twimg.com/profile_images/867121551665225728/Eo23-Nxa_x96.jpg,https://twitter.com/insidenu/status/1724617591631581531,tweet_id:1724617591631581531
Inside NU,@insidenu,2023-11-15T02:36:18.000Z,False,"'Cats catch a break on a bad pass by the Broncos.

NU clinging to a 54-52.",0,0,0,752,[],[],[],https://pbs.twimg.com/profile_images/867121551665225728/Eo23-Nxa_x96.jpg,https://twitter.com/insidenu/status/1724617290446958741,tweet_id:1724617290446958741
Inside NU,@insidenu,2023-11-15T02:34:35.000Z,False,It's again a one-point game.,0,0,0,747,[],[],[],https://pbs.twimg.com/profile_images/867121551665225728/Eo23-Nxa_x96.jpg,https://twitter.com/insidenu/status/1724616856797888777,tweet_id:1724616856797888777
Inside NU,@insidenu,2023-11-15T02:34:03.000Z,False,"Northwestern's offense looks all out of sync.

Is Brian Ferentz calling this game?",1,0,3,1.2K,[],[],[],https://pbs.twimg.com/profile_images/867121551665225728/Eo23-Nxa_x96.jpg,https://twitter.com/insidenu/status/1724616721959436567,tweet_id:1724616721959436567
Inside NU,@insidenu,2023-11-15T02:28:25.000Z,False,Langborg finally gets on the board with a layup to expand NU's lead to 53-47 with eight minutes to play.,0,0,1,842,[],[],[],https://pbs.twimg.com/profile_images/867121551665225728/Eo23-Nxa_x96.jpg,https://twitter.com/insidenu/status/1724615307522678945,tweet_id:1724615307522678945
Inside NU,@insidenu,2023-11-15T02:27:11.000Z,False,"Barnhizer pokes it away and goes coast-to-coast for the easy layup.

He now has 20 for the first time in his career.",0,0,5,1.1K,[],[],[],https://pbs.twimg.com/profile_images/867121551665225728/Eo23-Nxa_x96.jpg,https://twitter.com/insidenu/status/1724614995051270333,tweet_id:1724614995051270333
Inside NU,@insidenu,2023-11-15T02:26:39.000Z,False,"Buie finally hits a triple, NU's first in nearly 15 minutes.",0,0,6,1.1K,[],[],[],https://pbs.twimg.com/profile_images/867121551665225728/Eo23-Nxa_x96.jpg,https://twitter.com/insidenu/status/1724614862540525725,tweet_id:1724614862540525725
Inside NU,@insidenu,2023-11-15T02:20:18.000Z,False,"It's a one-point game.

Broncos are on an 8-0 run and have possession at the under 12.

Northwestern is 4-21 from three today -- yikes.",0,0,2,958,[],[],[],https://pbs.twimg.com/profile_images/867121551665225728/Eo23-Nxa_x96.jpg,https://twitter.com/insidenu/status/1724613264791798263,tweet_id:1724613264791798263
Inside NU,@insidenu,2023-11-15T02:17:04.000Z,False,"Another offensive board by WMU, its 12th.

For comparison, NU has 15 rebounds in total.",0,0,1,1.7K,[],[],[],https://pbs.twimg.com/profile_images/867121551665225728/Eo23-Nxa_x96.jpg,https://twitter.com/insidenu/status/1724612450132087111,tweet_id:1724612450132087111
Inside NU,@insidenu,2023-11-15T02:14:31.000Z,False,"Every time 'Cats get a bucket, the Broncos respond with one of their own.

44-38 Northwestern with 14:34 to play.",0,0,0,760,[],[],[],https://pbs.twimg.com/profile_images/867121551665225728/Eo23-Nxa_x96.jpg,https://twitter.com/insidenu/status/1724611807392805136,tweet_id:1724611807392805136
Inside NU,@insidenu,2023-11-15T02:10:00.000Z,False,"Berry is fouled going up and will shoot two after the timeout.

'Cats clinging to a 40-33 lead.",0,0,0,754,[],[],[],https://pbs.twimg.com/profile_images/867121551665225728/Eo23-Nxa_x96.jpg,https://twitter.com/insidenu/status/1724610669964620062,tweet_id:1724610669964620062
Inside NU,@insidenu,2023-11-15T02:08:31.000Z,False,"Nicholson picks up his third on what appeared to be a monster rejection.

Chris Collins did not agree with that one.",0,0,0,703,[],[],[],https://pbs.twimg.com/profile_images/867121551665225728/Eo23-Nxa_x96.jpg,https://twitter.com/insidenu/status/1724610297707552909,tweet_id:1724610297707552909
Inside NU,@insidenu,2023-11-15T02:05:09.000Z,False,"Barnhizer has his first miss in six attempts.

I blame myself.",0,0,0,1.2K,[],[],[],https://pbs.twimg.com/profile_images/867121551665225728/Eo23-Nxa_x96.jpg,https://twitter.com/insidenu/status/1724609449917133153,tweet_id:1724609449917133153
Inside NU,@insidenu,2023-11-15T02:04:13.000Z,False,"Barnhizer with another and-one in transition, his third on the night.

Everything is falling for No.13",0,1,1,1.9K,[],[],[],https://pbs.twimg.com/profile_images/867121551665225728/Eo23-Nxa_x96.jpg,https://twitter.com/insidenu/status/1724609216357318731,tweet_id:1724609216357318731
Inside NU,@insidenu,2023-11-15T02:03:14.000Z,False,"Second-half action underway.

Starting five out on the floor for NU.",0,0,0,677,[],[],[],https://pbs.twimg.com/profile_images/867121551665225728/Eo23-Nxa_x96.jpg,https://twitter.com/insidenu/status/1724608968364900751,tweet_id:1724608968364900751
Inside NU,@insidenu,2023-11-15T01:47:53.000Z,False,"At the half: NU 35, WMU 27.

It has not been pretty for the Wildcats, shooting 22.2% from three and being outrebounded 25-11, but their star duo of Buie and Barnhizer have done just enough to give them a slight edge.",0,0,11,1.4K,[],[],[],https://pbs.twimg.com/profile_images/867121551665225728/Eo23-Nxa_x96.jpg,https://twitter.com/insidenu/status/1724605104735600703,tweet_id:1724605104735600703
Inside NU,@insidenu,2023-11-15T01:46:29.000Z,False,"Barnhizer with another and-one with 3.3 seconds left in the half.

He has 13 points in the first half alone.",0,0,4,1.1K,[],[],[],https://pbs.twimg.com/profile_images/867121551665225728/Eo23-Nxa_x96.jpg,https://twitter.com/insidenu/status/1724604752292388945,tweet_id:1724604752292388945
Inside NU,@insidenu,2023-11-15T01:43:41.000Z,False,"Ryan Langborg is 0-6 in the first half.

Berry will come in to replace him with under a minute to go.",0,0,1,773,[],[],[],https://pbs.twimg.com/profile_images/867121551665225728/Eo23-Nxa_x96.jpg,https://twitter.com/insidenu/status/1724604048681128121,tweet_id:1724604048681128121
Inside NU,@insidenu,2023-11-15T01:42:18.000Z,False,"Buie has two straight triples rim in and out.

Just brutal.",0,0,0,730,[],[],[],https://pbs.twimg.com/profile_images/867121551665225728/Eo23-Nxa_x96.jpg,https://twitter.com/insidenu/status/1724603699958329746,tweet_id:1724603699958329746
Inside NU,@insidenu,2023-11-15T01:37:59.000Z,False,"NU is now 4-13 from beyond the arc tonight, but multiple shots have rattled in and out.

'Cats still lead 30-26 with 3:30 left in the half.",0,0,1,849,[],[],[],https://pbs.twimg.com/profile_images/867121551665225728/Eo23-Nxa_x96.jpg,https://twitter.com/insidenu/status/1724602614896025832,tweet_id:1724602614896025832
Inside NU,@insidenu,2023-11-15T01:36:42.000Z,False,Jordan Clayton gets his first collegiate points on a three-pointer.,0,0,3,777,[],[],[],https://pbs.twimg.com/profile_images/867121551665225728/Eo23-Nxa_x96.jpg,https://twitter.com/insidenu/status/1724602289774531037,tweet_id:1724602289774531037
Inside NU,@insidenu,2023-11-15T01:35:15.000Z,False,"Teams are trading long balls, and Collins calls a timeout to regroup.

27-26 NU with five minutes left in the half.",0,0,0,857,[],[],[],https://pbs.twimg.com/profile_images/867121551665225728/Eo23-Nxa_x96.jpg,https://twitter.com/insidenu/status/1724601924811460806,tweet_id:1724601924811460806
Inside NU,@insidenu,2023-11-15T01:29:41.000Z,False,"Nicholson picks up his second foul of the day, and we have reached the under-eight.

Wildcats lead 22-18.",0,0,0,836,[],[],[],https://pbs.twimg.com/profile_images/867121551665225728/Eo23-Nxa_x96.jpg,https://twitter.com/insidenu/status/1724600526342357048,tweet_id:1724600526342357048
Inside NU,@insidenu,2023-11-15T01:28:40.000Z,False,"OH MY GOD BOO BUIE!

He splits to defenders and makes an acrobatic layup through contact for an and-one.

NU's top two scorers are coming alive.",0,0,2,763,[],[],[],https://pbs.twimg.com/profile_images/867121551665225728/Eo23-Nxa_x96.jpg,https://twitter.com/insidenu/status/1724600269634203653,tweet_id:1724600269634203653
Inside NU,@insidenu,2023-11-15T01:27:31.000Z,False,"Barnhizer takes a massive hit, but somehow his mid-range shot falls and he converts the three-point play.

'Cats have their first lead of the night.",0,0,2,745,[],[],[],https://pbs.twimg.com/profile_images/867121551665225728/Eo23-Nxa_x96.jpg,https://twitter.com/insidenu/status/1724599981120610800,tweet_id:1724599981120610800
Inside NU,@insidenu,2023-11-15T01:25:17.000Z,False,"Barnhizer pokes it away, and Martinelli finishes through contact at the rim, but can't convert the free throw.

'Cats down 16-14.",0,0,2,841,[],[],[],https://pbs.twimg.com/profile_images/867121551665225728/Eo23-Nxa_x96.jpg,https://twitter.com/insidenu/status/1724599420077879684,tweet_id:1724599420077879684
Inside NU,@insidenu,2023-11-15T01:22:45.000Z,False,"Barnhizer finally gets on the board with a three-ball to cut WMU's lead to two.

Halfway through the first half, and Boo Buie still has not scored.",0,0,0,763,[],[],[],https://pbs.twimg.com/profile_images/867121551665225728/Eo23-Nxa_x96.jpg,https://twitter.com/insidenu/status/1724598778722648120,tweet_id:1724598778722648120
Inside NU,@insidenu,2023-11-15T01:18:44.000Z,False,Not too shabby for a Tuesday night,0,1,15,2K,[],[],[],https://pbs.twimg.com/profile_images/867121551665225728/Eo23-Nxa_x96.jpg,https://twitter.com/insidenu/status/1724597771619942557,tweet_id:1724597771619942557
Inside NU,@insidenu,2023-11-15T01:17:03.000Z,False,"WMU works the ball around for an easy dunk down the lane, but Martinelli responds with a lay-in for NU.

12-9 Broncos with 12 minutes left in the half.

Chris Collins is not happy with his team.",0,0,3,875,[],[],[],https://pbs.twimg.com/profile_images/867121551665225728/Eo23-Nxa_x96.jpg,https://twitter.com/insidenu/status/1724597346858676280,tweet_id:1724597346858676280
Inside NU,@insidenu,2023-11-15T01:14:19.000Z,False,"Buie's three-ball rattles out, and Barnhizer misses his first shot from deep too.

'Cats are 1-6 from three.",0,1,0,892,[],[],[],https://pbs.twimg.com/profile_images/867121551665225728/Eo23-Nxa_x96.jpg,https://twitter.com/insidenu/status/1724596657835159926,tweet_id:1724596657835159926
Inside NU,@insidenu,2023-11-15T01:12:26.000Z,False,"Jordan Clayton checks into the game and finds Nicholson underneath for the two-hand jam.

The freshman is getting some early minutes for the Wildcats.",0,0,1,754,[],[],[],https://pbs.twimg.com/profile_images/867121551665225728/Eo23-Nxa_x96.jpg,https://twitter.com/insidenu/status/1724596184902152612,tweet_id:1724596184902152612
Inside NU,@insidenu,2023-11-15T01:09:01.000Z,False,"Langborg cannot connect on his first two attempts from beyond the arc, but the 'Cats defense has held WMU scoreless in the last three minutes.

NU trails 6-5 at the first media timeout.",0,0,1,747,[],[],[],https://pbs.twimg.com/profile_images/867121551665225728/Eo23-Nxa_x96.jpg,https://twitter.com/insidenu/status/1724595324327522685,tweet_id:1724595324327522685
Inside NU,@insidenu,2023-11-15T01:06:32.000Z,False,"No shot clock violation.

WMU retains possession.",0,0,0,1K,[],[],[],https://pbs.twimg.com/profile_images/867121551665225728/Eo23-Nxa_x96.jpg,https://twitter.com/insidenu/status/1724594698096939145,tweet_id:1724594698096939145
Inside NU,@insidenu,2023-11-15T01:05:52.000Z,False,"Appeared to be a shot clock violation, but referees say Broncos got the shot off and hit the rim before time expired.

Play is under review.",0,1,0,2K,[],[],[],https://pbs.twimg.com/profile_images/867121551665225728/Eo23-Nxa_x96.jpg,https://twitter.com/insidenu/status/1724594532082225601,tweet_id:1724594532082225601
Inside NU,@insidenu,2023-11-15T01:03:36.000Z,False,"'Cats turn it over on the first possession, and WMU cashes in from deep on the other side on back-to-back possessions.

On its third possession, Berry hits a triple of his own

6-3 Broncos.",0,0,1,795,[],[],[],https://pbs.twimg.com/profile_images/867121551665225728/Eo23-Nxa_x96.jpg,https://twitter.com/insidenu/status/1724593961589764494,tweet_id:1724593961589764494
Inside NU,@insidenu,2023-11-15T01:01:43.000Z,False,Nicholson wins the tip and we are underway.,0,0,1,747,[],[],[],https://pbs.twimg.com/profile_images/867121551665225728/Eo23-Nxa_x96.jpg,https://twitter.com/insidenu/status/1724593488551960686,tweet_id:1724593488551960686
Inside NU,@insidenu,2023-11-15T00:51:32.000Z,False,‘Cats are debuting their new gray jerseys tonight ,0,1,19,3.2K,[],[],"['\\U0001f440', '\\U0001f440']",https://pbs.twimg.com/profile_images/867121551665225728/Eo23-Nxa_x96.jpg,https://twitter.com/insidenu/status/1724590923965673615,tweet_id:1724590923965673615
Inside NU,@insidenu,2023-11-15T00:45:19.000Z,False,"Tonight's starters for Northwestern:

G: Boo Buie
G: Ryan Langborg
G: Ty Berry
G: Brooks Barnhizer
C: Matt Nicholson

Small ball at its finest.",0,0,9,1.6K,[],[],[],https://pbs.twimg.com/profile_images/867121551665225728/Eo23-Nxa_x96.jpg,https://twitter.com/insidenu/status/1724589361411317812,tweet_id:1724589361411317812
Inside NU,@insidenu,2023-11-15T00:42:17.000Z,False,"‘Cats look to remain undefeated to start the season, hosting Western Michigan in non-conference action in 15 minutes. 

Follow along for updates.",0,0,7,1.5K,[],[],[],https://pbs.twimg.com/profile_images/867121551665225728/Eo23-Nxa_x96.jpg,https://twitter.com/insidenu/status/1724588597460828200,tweet_id:1724588597460828200
Inside NU,@insidenu,2023-11-14T16:38:01.000Z,False,"For the third straight year, Northwestern will send a cross country runner to the NCAA Championships. Ava Earl led the way in Northwestern’s third-place finish at the Midwest Regional last Friday.",0,0,6,1.1K,[],[],[],https://pbs.twimg.com/profile_images/867121551665225728/Eo23-Nxa_x96.jpg,https://twitter.com/insidenu/status/1724466728032481593,tweet_id:1724466728032481593
Inside NU,@insidenu,2023-11-14T16:36:06.000Z,False,"The Wildcats still have two games left, but are very likely to qualify for a bowl game.  explores where Northwestern’s most likely itineraries may be.",3,0,22,3.6K,[],['@Bradley_Locker'],[],https://pbs.twimg.com/profile_images/867121551665225728/Eo23-Nxa_x96.jpg,https://twitter.com/insidenu/status/1724466243904864316,tweet_id:1724466243904864316
Inside NU,@insidenu,2023-11-14T16:34:27.000Z,False,All that’s standing between Northwestern and a bowl game is Purdue.,0,0,5,1.3K,[],[],[],https://pbs.twimg.com/profile_images/867121551665225728/Eo23-Nxa_x96.jpg,https://twitter.com/insidenu/status/1724465828379451469,tweet_id:1724465828379451469
Inside NU,@insidenu,2023-11-14T16:32:30.000Z,False,"As the ‘Cats prep for possibly the last game at Ryan Field, hear what interim head coach David Braun had to tell the media.",0,0,3,1K,[],[],[],https://pbs.twimg.com/profile_images/867121551665225728/Eo23-Nxa_x96.jpg,https://twitter.com/insidenu/status/1724465338534985814,tweet_id:1724465338534985814
Inside NU,@insidenu,2023-11-13T18:34:04.000Z,False,That ends today's Braun media availability.,0,0,0,1.3K,[],[],[],https://pbs.twimg.com/profile_images/867121551665225728/Eo23-Nxa_x96.jpg,https://twitter.com/insidenu/status/1724133542458704263,tweet_id:1724133542458704263
